;0LX;0RX;0LY;0RY
1862;0.925000011920929;0.7166666388511658;0.7114058136940002;0.7114058136940002
1863;0.949999988079071;0.5666666626930237;0.7114058136940002;0.7114058136940002
1864;0.8666666746139526;0.6166666746139526;0.7114058136940002;0.7114058136940002
1865;0.7166666388511658;0.7083333134651184;0.7114058136940002;0.7114058136940002
1866;0.9416666626930237;0.7666666507720947;0.7114058136940002;0.7114058136940002
1867;1.0166666507720947;0.7083333134651184;0.7114058136940002;0.7114058136940002
1868;0.949999988079071;0.6333333253860474;0.7114058136940002;0.7114058136940002
1869;1.0499999523162842;0.5416666865348816;0.7114058136940002;0.7114058136940002
1870;0.7666666507720947;0.6499999761581421;0.7114058136940002;0.7114058136940002
1871;0.875;0.7916666865348816;0.7114058136940002;0.7114058136940002
1872;0.800000011920929;0.625;0.7114058136940002;0.7114058136940002
1873;1.0;0.7166666388511658;0.7114058136940002;0.7114058136940002
1874;0.8583333492279053;0.625;0.7114058136940002;0.7114058136940002
1875;0.6916666626930237;0.7833333611488342;0.7114058136940002;0.7114058136940002
1876;0.9083333611488342;0.7416666746139526;0.7114058136940002;0.7114058136940002
1877;0.7666666507720947;0.574999988079071;0.7114058136940002;0.7114058136940002
1878;0.8583333492279053;0.7166666388511658;0.7114058136940002;0.7114058136940002
1879;1.0416666269302368;0.574999988079071;0.7114058136940002;0.7114058136940002
1880;0.9166666865348816;0.5666666626930237;0.7114058136940002;0.7114058136940002
1881;0.9166666865348816;0.6916666626930237;0.7114058136940002;0.7114058136940002
1882;0.8999999761581421;0.6499999761581421;0.7114058136940002;0.7114058136940002
1883;0.7250000238418579;0.6666666865348816;0.7114058136940002;0.7114058136940002
1884;0.9416666626930237;0.75;0.7114058136940002;0.7114058136940002
1885;0.8416666388511658;0.6333333253860474;0.7114058136940002;0.7114058136940002
1886;0.8916666507720947;0.6916666626930237;0.7114058136940002;0.7114058136940002
1887;0.7333333492279053;0.5916666388511658;0.7114058136940002;0.7114058136940002
1888;0.925000011920929;0.6416666507720947;0.7114058136940002;0.7114058136940002
1889;0.9583333134651184;0.5666666626930237;0.7114058136940002;0.7114058136940002
1890;0.8833333253860474;0.5166666507720947;0.7114058136940002;0.7114058136940002
1891;0.9083333611488342;0.6416666507720947;0.7114058136940002;0.7114058136940002
1892;0.8999999761581421;0.6000000238418579;0.7114058136940002;0.7114058136940002
1893;0.8833333253860474;0.5666666626930237;0.7114058136940002;0.7114058136940002
1894;0.699999988079071;0.574999988079071;0.7114058136940002;0.7114058136940002
1895;1.0;0.5333333611488342;0.7114058136940002;0.7114058136940002
1896;0.8333333134651184;0.6166666746139526;0.7114058136940002;0.7114058136940002
1897;0.8916666507720947;0.675000011920929;0.7114058136940002;0.7114058136940002
1898;0.7666666507720947;0.5666666626930237;0.7114058136940002;0.7114058136940002
1899;0.8416666388511658;0.574999988079071;0.7114058136940002;0.7114058136940002
1900;0.8416666388511658;0.6666666865348816;0.7114058136940002;0.7114058136940002
1901;0.8416666388511658;0.6333333253860474;0.7114058136940002;0.7114058136940002
1902;0.9583333134651184;0.44999998807907104;0.7114058136940002;0.7114058136940002
1903;0.8500000238418579;0.6166666746139526;0.7114058136940002;0.7114058136940002
1904;1.0083333253860474;0.6416666507720947;0.7114058136940002;0.7114058136940002
1905;0.8999999761581421;0.6583333611488342;0.7114058136940002;0.7114058136940002
1906;0.9083333611488342;0.46666666865348816;0.7114058136940002;0.7114058136940002
1907;0.8916666507720947;0.574999988079071;0.7114058136940002;0.7114058136940002
1908;0.824999988079071;0.5416666865348816;0.7114058136940002;0.7114058136940002
1909;0.8583333492279053;0.7166666388511658;0.7114058136940002;0.7114058136940002
1910;0.9583333134651184;0.574999988079071;0.7114058136940002;0.7114058136940002
1911;1.0583332777023315;0.6499999761581421;0.7114058136940002;0.7114058136940002
1912;1.1916667222976685;0.7749999761581421;0.7114058136940002;0.7114058136940002
1913;0.800000011920929;0.6916666626930237;0.7114058136940002;0.7114058136940002
1914;0.9750000238418579;0.550000011920929;0.7114058136940002;0.7114058136940002
1915;0.675000011920929;0.8416666388511658;1.1787725687026978;1.1787725687026978
1916;0.824999988079071;0.925000011920929;1.1787725687026978;1.1787725687026978
1917;0.7749999761581421;0.8999999761581421;1.1787725687026978;1.1787725687026978
1918;0.675000011920929;0.9833333492279053;1.1787725687026978;1.1787725687026978
1919;0.8333333134651184;0.8833333253860474;1.1787725687026978;1.1787725687026978
1920;0.8083333373069763;0.875;1.1787725687026978;1.1787725687026978
1921;0.875;0.9333333373069763;1.1787725687026978;1.1787725687026978
1922;0.800000011920929;0.8666666746139526;1.1787725687026978;1.1787725687026978
1923;0.800000011920929;0.8833333253860474;1.1787725687026978;1.1787725687026978
1924;0.6666666865348816;1.0583332777023315;1.1787725687026978;1.1787725687026978
1925;0.7333333492279053;0.9416666626930237;1.1787725687026978;1.1787725687026978
1926;0.75;0.8916666507720947;1.1787725687026978;1.1787725687026978
1927;0.6916666626930237;0.925000011920929;1.1787725687026978;1.1787725687026978
1928;0.7749999761581421;0.925000011920929;1.1787725687026978;1.1787725687026978
1929;0.7916666865348816;0.9833333492279053;1.1787725687026978;1.1787725687026978
1930;0.7416666746139526;0.8916666507720947;1.1787725687026978;1.1787725687026978
1931;0.7583333253860474;1.0083333253860474;1.1787725687026978;1.1787725687026978
1932;0.8916666507720947;1.024999976158142;1.1787725687026978;1.1787725687026978
1933;0.9083333611488342;0.8833333253860474;1.1787725687026978;1.1787725687026978
1934;0.7749999761581421;1.0;1.1787725687026978;1.1787725687026978
1935;0.6416666507720947;0.875;1.1787725687026978;1.1787725687026978
1936;0.6666666865348816;0.9916666746139526;1.1787725687026978;1.1787725687026978
1937;0.7916666865348816;0.9333333373069763;1.1787725687026978;1.1787725687026978
1938;0.8666666746139526;0.925000011920929;1.1787725687026978;1.1787725687026978
1939;0.7583333253860474;0.8999999761581421;1.1787725687026978;1.1787725687026978
1940;0.8333333134651184;1.0583332777023315;1.1787725687026978;1.1787725687026978
1941;1.024999976158142;0.9166666865348816;1.1787725687026978;1.1787725687026978
1942;0.9083333611488342;0.9916666746139526;1.1787725687026978;1.1787725687026978
1943;0.8916666507720947;0.8416666388511658;1.1787725687026978;1.1787725687026978
1944;0.7916666865348816;0.8416666388511658;1.1787725687026978;1.1787725687026978
1945;0.6416666507720947;0.8083333373069763;1.1787725687026978;1.1787725687026978
1946;0.7416666746139526;0.9750000238418579;1.1787725687026978;1.1787725687026978
1947;0.8833333253860474;0.9083333611488342;1.1787725687026978;1.1787725687026978
1948;0.7416666746139526;0.8666666746139526;1.1787725687026978;1.1787725687026978
1949;0.75;0.7583333253860474;1.1787725687026978;1.1787725687026978
1950;0.699999988079071;0.8416666388511658;1.1787725687026978;1.1787725687026978
1951;0.6833333373069763;1.024999976158142;1.1787725687026978;1.1787725687026978
1952;0.8666666746139526;0.7749999761581421;1.1787725687026978;1.1787725687026978
1953;0.7916666865348816;0.8833333253860474;1.1787725687026978;1.1787725687026978
1954;0.8416666388511658;0.8333333134651184;1.1787725687026978;1.1787725687026978
1955;0.7250000238418579;0.9916666746139526;1.1787725687026978;1.1787725687026978
1956;0.7416666746139526;0.8500000238418579;1.1787725687026978;1.1787725687026978
1957;0.925000011920929;0.9666666388511658;1.1787725687026978;1.1787725687026978
1958;0.7666666507720947;1.0;1.1787725687026978;1.1787725687026978
1959;0.925000011920929;0.7833333611488342;1.1787725687026978;1.1787725687026978
1960;0.7833333611488342;0.75;1.1787725687026978;1.1787725687026978
1961;0.7083333134651184;0.8083333373069763;1.1787725687026978;1.1787725687026978
1962;0.7833333611488342;0.8666666746139526;1.1787725687026978;1.1787725687026978
1963;0.7916666865348816;0.9833333492279053;1.1787725687026978;1.1787725687026978
1964;0.8583333492279053;0.925000011920929;1.1787725687026978;1.1787725687026978
1965;0.824999988079071;0.8500000238418579;1.1787725687026978;1.1787725687026978
1966;0.7749999761581421;0.949999988079071;1.1787725687026978;1.1787725687026978
1967;0.6666666865348816;1.0499999523162842;1.1787725687026978;1.1787725687026978
1968;0.8583333492279053;0.949999988079071;1.1787725687026978;1.1787725687026978
1969;0.8416666388511658;0.7416666746139526;1.1787725687026978;1.1787725687026978
1970;0.7250000238418579;0.9750000238418579;1.1787725687026978;1.1787725687026978
1971;0.800000011920929;0.7250000238418579;1.1787725687026978;1.1787725687026978
1972;0.800000011920929;0.949999988079071;1.1787725687026978;1.1787725687026978
1973;0.8333333134651184;0.8916666507720947;1.1787725687026978;1.1787725687026978
1974;0.8833333253860474;0.7666666507720947;1.1787725687026978;1.1787725687026978
1975;0.7166666388511658;0.8083333373069763;1.1787725687026978;1.1787725687026978
1976;0.8999999761581421;0.875;1.1787725687026978;1.1787725687026978
1977;0.8500000238418579;0.9916666746139526;1.1787725687026978;1.1787725687026978
1978;0.6583333611488342;0.925000011920929;1.1787725687026978;1.1787725687026978
1979;0.7666666507720947;0.9833333492279053;1.1787725687026978;1.1787725687026978
1980;0.8166666626930237;0.7333333492279053;1.1787725687026978;1.1787725687026978
1981;0.8583333492279053;1.0416666269302368;1.1787725687026978;1.1787725687026978
1982;0.9166666865348816;0.9833333492279053;1.1787725687026978;1.1787725687026978
1983;0.75;0.8833333253860474;1.1787725687026978;1.1787725687026978
1984;0.7416666746139526;0.875;1.1787725687026978;1.1787725687026978
1985;0.9416666626930237;0.949999988079071;1.1787725687026978;1.1787725687026978
1986;0.6916666626930237;0.9083333611488342;1.1787725687026978;1.1787725687026978
1987;0.875;0.8083333373069763;1.1787725687026978;1.1787725687026978
1988;0.699999988079071;0.9166666865348816;1.1787725687026978;1.1787725687026978
1989;0.8500000238418579;1.0;1.1787725687026978;1.1787725687026978
1990;0.675000011920929;0.875;1.1787725687026978;1.1787725687026978
1991;0.7833333611488342;0.9416666626930237;1.1787725687026978;1.1787725687026978
1992;0.6916666626930237;0.8416666388511658;1.1787725687026978;1.1787725687026978
1993;0.7250000238418579;0.8666666746139526;1.1787725687026978;1.1787725687026978
1994;0.7166666388511658;0.8666666746139526;1.1787725687026978;1.1787725687026978
1995;0.7416666746139526;0.9583333134651184;1.1787725687026978;1.1787725687026978
1996;0.7416666746139526;0.9666666388511658;1.1787725687026978;1.1787725687026978
1997;0.7666666507720947;0.8833333253860474;1.1787725687026978;1.1787725687026978
1998;0.8083333373069763;0.9166666865348816;1.1787725687026978;1.1787725687026978
1999;0.8083333373069763;1.0;1.1787725687026978;1.1787725687026978
2000;0.7416666746139526;0.824999988079071;1.1787725687026978;1.1787725687026978
2001;0.8333333134651184;0.9333333373069763;1.1787725687026978;1.1787725687026978
2002;0.7333333492279053;0.9833333492279053;1.1787725687026978;1.1787725687026978
2003;0.675000011920929;0.8916666507720947;1.1787725687026978;1.1787725687026978
2004;0.800000011920929;0.8416666388511658;1.1787725687026978;1.1787725687026978
2005;0.7250000238418579;0.925000011920929;1.1787725687026978;1.1787725687026978
2006;0.8416666388511658;1.0333333015441895;1.1787725687026978;1.1787725687026978
2007;0.7416666746139526;0.9833333492279053;1.1787725687026978;1.1787725687026978
2008;0.8166666626930237;0.9166666865348816;1.1787725687026978;1.1787725687026978
2009;0.8083333373069763;1.0333333015441895;1.1787725687026978;1.1787725687026978
2010;0.8083333373069763;0.824999988079071;1.1787725687026978;1.1787725687026978
2011;0.7333333492279053;0.8333333134651184;1.1787725687026978;1.1787725687026978
2012;0.7916666865348816;0.8833333253860474;1.1787725687026978;1.1787725687026978
2013;0.8500000238418579;0.9750000238418579;1.1787725687026978;1.1787725687026978
2014;0.8083333373069763;0.8833333253860474;1.1787725687026978;1.1787725687026978
2015;0.7833333611488342;0.9416666626930237;1.1787725687026978;1.1787725687026978
2016;0.8500000238418579;0.9916666746139526;1.1787725687026978;1.1787725687026978
2017;0.675000011920929;0.949999988079071;1.1787725687026978;1.1787725687026978
2018;0.7666666507720947;0.9083333611488342;1.1787725687026978;1.1787725687026978
2019;0.7749999761581421;0.8666666746139526;1.1787725687026978;1.1787725687026978
2020;0.8166666626930237;0.9083333611488342;1.1787725687026978;1.1787725687026978
2021;0.7416666746139526;0.800000011920929;1.1787725687026978;1.1787725687026978
2022;0.7833333611488342;0.7166666388511658;1.1787725687026978;1.1787725687026978
2023;0.7916666865348816;0.8333333134651184;1.1787725687026978;1.1787725687026978
2024;0.8166666626930237;0.8833333253860474;1.1787725687026978;1.1787725687026978
2025;0.7666666507720947;0.949999988079071;1.1787725687026978;1.1787725687026978
2026;0.6583333611488342;0.9916666746139526;1.1787725687026978;1.1787725687026978
2027;0.8333333134651184;1.0083333253860474;1.1787725687026978;1.1787725687026978
2028;0.6916666626930237;0.925000011920929;1.1787725687026978;1.1787725687026978
2029;0.7833333611488342;0.8999999761581421;1.1787725687026978;1.1787725687026978
2030;0.6916666626930237;0.949999988079071;1.1787725687026978;1.1787725687026978
2031;0.7916666865348816;0.9083333611488342;1.1787725687026978;1.1787725687026978
2032;0.800000011920929;0.9166666865348816;1.1787725687026978;1.1787725687026978
2033;0.6416666507720947;0.875;1.1787725687026978;1.1787725687026978
2034;0.7166666388511658;0.7666666507720947;1.1787725687026978;1.1787725687026978
2035;0.7416666746139526;0.9166666865348816;1.1787725687026978;1.1787725687026978
2036;0.7166666388511658;0.8999999761581421;1.1787725687026978;1.1787725687026978
2037;0.8333333134651184;0.9083333611488342;1.1787725687026978;1.1787725687026978
2038;0.699999988079071;0.8833333253860474;1.1787725687026978;1.1787725687026978
2039;0.8583333492279053;0.949999988079071;1.1787725687026978;1.1787725687026978
2040;0.6333333253860474;0.8416666388511658;1.1787725687026978;1.1787725687026978
2041;0.8583333492279053;0.9416666626930237;1.1787725687026978;1.1787725687026978
2042;0.75;1.024999976158142;1.1787725687026978;1.1787725687026978
2043;0.8166666626930237;0.9416666626930237;1.1787725687026978;1.1787725687026978
2044;0.8333333134651184;1.0499999523162842;1.1787725687026978;1.1787725687026978
2045;0.7833333611488342;0.8416666388511658;1.1787725687026978;1.1787725687026978
2046;0.7583333253860474;0.9833333492279053;1.1787725687026978;1.1787725687026978
2047;0.7833333611488342;0.9583333134651184;1.1787725687026978;1.1787725687026978
2048;0.8333333134651184;0.875;1.1787725687026978;1.1787725687026978
2049;0.7583333253860474;0.8583333492279053;1.1787725687026978;1.1787725687026978
2050;0.824999988079071;0.875;1.1787725687026978;1.1787725687026978
2051;0.6916666626930237;0.9416666626930237;1.1787725687026978;1.1787725687026978
2052;0.7833333611488342;0.9416666626930237;1.1787725687026978;1.1787725687026978
2053;0.8666666746139526;0.9666666388511658;1.1787725687026978;1.1787725687026978
2054;0.7916666865348816;0.8166666626930237;1.1787725687026978;1.1787725687026978
2055;0.8083333373069763;1.0416666269302368;1.1787725687026978;1.1787725687026978
2056;0.8583333492279053;1.0583332777023315;1.1787725687026978;1.1787725687026978
2057;0.6833333373069763;1.0499999523162842;1.1787725687026978;1.1787725687026978
2058;0.8916666507720947;0.949999988079071;1.1787725687026978;1.1787725687026978
2059;0.5833333134651184;0.925000011920929;1.1787725687026978;1.1787725687026978
2060;0.9083333611488342;0.7250000238418579;1.1787725687026978;1.1787725687026978
2061;0.7166666388511658;0.8999999761581421;1.1787725687026978;1.1787725687026978
2062;0.6666666865348816;1.0083333253860474;1.1787725687026978;1.1787725687026978
2063;0.824999988079071;0.7916666865348816;1.1787725687026978;1.1787725687026978
2064;0.8583333492279053;0.9416666626930237;1.1787725687026978;1.1787725687026978
2065;0.8083333373069763;0.9833333492279053;1.1787725687026978;1.1787725687026978
2066;0.824999988079071;0.9333333373069763;1.1787725687026978;1.1787725687026978
2067;0.7416666746139526;0.875;1.1787725687026978;1.1787725687026978
2068;0.7666666507720947;0.8833333253860474;1.1787725687026978;1.1787725687026978
2069;0.8916666507720947;0.9666666388511658;1.1787725687026978;1.1787725687026978
2070;0.7916666865348816;1.0;1.1787725687026978;1.1787725687026978
2071;0.7583333253860474;0.9750000238418579;1.1787725687026978;1.1787725687026978
2072;0.7666666507720947;0.9416666626930237;1.1787725687026978;1.1787725687026978
2073;0.7083333134651184;1.0499999523162842;1.1787725687026978;1.1787725687026978
2074;0.7583333253860474;0.824999988079071;1.1787725687026978;1.1787725687026978
2075;0.8416666388511658;0.824999988079071;1.1787725687026978;1.1787725687026978
2076;1.0;0.949999988079071;1.1787725687026978;1.1787725687026978
2077;0.7333333492279053;0.875;1.1787725687026978;1.1787725687026978
2078;0.7416666746139526;0.824999988079071;1.1787725687026978;1.1787725687026978
2079;0.8833333253860474;0.8583333492279053;1.1787725687026978;1.1787725687026978
2080;0.800000011920929;0.9583333134651184;1.1787725687026978;1.1787725687026978
2081;0.6333333253860474;0.8666666746139526;1.1787725687026978;1.1787725687026978
2082;0.8500000238418579;1.100000023841858;1.1787725687026978;1.1787725687026978
2083;0.8083333373069763;0.675000011920929;1.1787725687026978;1.1787725687026978
2084;0.9083333611488342;0.9083333611488342;1.1787725687026978;1.1787725687026978
2085;0.8500000238418579;0.8666666746139526;1.1787725687026978;1.1787725687026978
2086;0.8166666626930237;0.9666666388511658;1.1787725687026978;1.1787725687026978
2087;0.8500000238418579;1.0083333253860474;1.1787725687026978;1.1787725687026978
2088;0.7333333492279053;0.9333333373069763;1.1787725687026978;1.1787725687026978
2089;0.75;1.0916666984558105;1.1787725687026978;1.1787725687026978
2090;0.875;0.8583333492279053;1.1787725687026978;1.1787725687026978
2091;0.7666666507720947;0.9166666865348816;1.1787725687026978;1.1787725687026978
2092;0.824999988079071;0.7666666507720947;1.1787725687026978;1.1787725687026978
2093;0.9083333611488342;0.9416666626930237;1.1787725687026978;1.1787725687026978
2094;0.7916666865348816;0.9583333134651184;1.1787725687026978;1.1787725687026978
2095;0.75;0.8416666388511658;1.1787725687026978;1.1787725687026978
2096;0.7833333611488342;0.7749999761581421;1.1787725687026978;1.1787725687026978
2097;0.8166666626930237;0.8333333134651184;1.1787725687026978;1.1787725687026978
2098;0.8666666746139526;1.024999976158142;1.1787725687026978;1.1787725687026978
2099;0.7749999761581421;1.0166666507720947;1.1787725687026978;1.1787725687026978
2100;0.824999988079071;0.8333333134651184;1.1787725687026978;1.1787725687026978
2101;0.9083333611488342;1.0083333253860474;1.1787725687026978;1.1787725687026978
2102;0.7749999761581421;0.8999999761581421;1.1787725687026978;1.1787725687026978
2103;0.925000011920929;0.949999988079071;1.1787725687026978;1.1787725687026978
2104;0.800000011920929;0.9666666388511658;1.1787725687026978;1.1787725687026978
2105;0.8083333373069763;0.925000011920929;1.1787725687026978;1.1787725687026978
2106;0.7749999761581421;0.8833333253860474;1.1787725687026978;1.1787725687026978
2107;0.6083333492279053;0.8999999761581421;1.1787725687026978;1.1787725687026978
2108;0.6833333373069763;0.9416666626930237;1.1787725687026978;1.1787725687026978
2109;1.024999976158142;0.8999999761581421;1.1787725687026978;1.1787725687026978
2110;0.8416666388511658;0.8916666507720947;1.1787725687026978;1.1787725687026978
2111;0.8166666626930237;0.9416666626930237;1.1787725687026978;1.1787725687026978
2112;0.8500000238418579;0.8916666507720947;1.1787725687026978;1.1787725687026978
2113;0.875;0.9833333492279053;1.1787725687026978;1.1787725687026978
2114;0.75;0.9750000238418579;1.1787725687026978;1.1787725687026978
2115;0.8416666388511658;0.9916666746139526;1.1787725687026978;1.1787725687026978
2116;0.7250000238418579;0.9666666388511658;1.1787725687026978;1.1787725687026978
2117;0.8083333373069763;1.0333333015441895;1.1787725687026978;1.1787725687026978
2118;0.8666666746139526;0.9416666626930237;1.1787725687026978;1.1787725687026978
2119;0.8833333253860474;1.0083333253860474;1.1787725687026978;1.1787725687026978
2120;0.8083333373069763;0.8166666626930237;1.1787725687026978;1.1787725687026978
2121;0.699999988079071;0.8999999761581421;1.1787725687026978;1.1787725687026978
2122;0.7916666865348816;0.800000011920929;1.1787725687026978;1.1787725687026978
2123;0.7833333611488342;1.0166666507720947;1.1787725687026978;1.1787725687026978
2124;0.8166666626930237;0.9666666388511658;1.1787725687026978;1.1787725687026978
2125;0.7749999761581421;0.9583333134651184;1.1787725687026978;1.1787725687026978
2126;0.5916666388511658;0.9166666865348816;1.1787725687026978;1.1787725687026978
2127;0.7416666746139526;0.9666666388511658;1.1787725687026978;1.1787725687026978
2128;0.824999988079071;0.8583333492279053;1.1787725687026978;1.1787725687026978
2129;0.5333333611488342;0.6000000238418579;0.9341078996658325;0.9341078996658325
2130;0.6166666746139526;0.5666666626930237;0.9341078996658325;0.9341078996658325
2131;0.4333333373069763;0.6583333611488342;0.9341078996658325;0.9341078996658325
2132;0.625;0.6083333492279053;0.9341078996658325;0.9341078996658325
2133;0.7416666746139526;0.6583333611488342;0.9341078996658325;0.9341078996658325
2134;0.40833333134651184;0.5;0.9341078996658325;0.9341078996658325
2135;0.6333333253860474;0.6083333492279053;0.9341078996658325;0.9341078996658325
2136;0.6916666626930237;0.5916666388511658;0.9341078996658325;0.9341078996658325
2137;0.6083333492279053;0.675000011920929;0.9341078996658325;0.9341078996658325
2138;0.625;0.675000011920929;0.9341078996658325;0.9341078996658325
2139;0.6416666507720947;0.4749999940395355;0.9341078996658325;0.9341078996658325
2140;0.5416666865348816;0.4583333432674408;0.9341078996658325;0.9341078996658325
2141;0.6666666865348816;0.5916666388511658;0.9341078996658325;0.9341078996658325
2142;0.6833333373069763;0.625;0.9341078996658325;0.9341078996658325
2143;0.699999988079071;0.5833333134651184;0.9341078996658325;0.9341078996658325
2144;0.6916666626930237;0.5666666626930237;0.9341078996658325;0.9341078996658325
2145;0.4833333194255829;0.6499999761581421;0.9341078996658325;0.9341078996658325
2146;0.6083333492279053;0.6499999761581421;0.9341078996658325;0.9341078996658325
2147;0.6416666507720947;0.7833333611488342;0.9341078996658325;0.9341078996658325
2148;0.5833333134651184;0.5333333611488342;0.9341078996658325;0.9341078996658325
2149;0.6416666507720947;0.5916666388511658;0.9341078996658325;0.9341078996658325
2150;0.6916666626930237;0.5666666626930237;0.9341078996658325;0.9341078996658325
2151;0.625;0.5583333373069763;0.9341078996658325;0.9341078996658325
2152;0.699999988079071;0.6166666746139526;0.9341078996658325;0.9341078996658325
2153;0.6333333253860474;0.75;0.9341078996658325;0.9341078996658325
2154;0.6833333373069763;0.5666666626930237;0.9341078996658325;0.9341078996658325
2155;0.6333333253860474;0.6416666507720947;0.9341078996658325;0.9341078996658325
2156;0.6916666626930237;0.5583333373069763;0.9341078996658325;0.9341078996658325
2157;0.6166666746139526;0.6166666746139526;0.9341078996658325;0.9341078996658325
2158;0.550000011920929;0.6333333253860474;0.9341078996658325;0.9341078996658325
2159;0.6833333373069763;0.550000011920929;0.9341078996658325;0.9341078996658325
2160;0.5666666626930237;0.5416666865348816;0.9341078996658325;0.9341078996658325
2161;0.8166666626930237;0.5249999761581421;0.9341078996658325;0.9341078996658325
2162;0.6916666626930237;0.49166667461395264;0.9341078996658325;0.9341078996658325
2163;0.7083333134651184;0.6083333492279053;0.9341078996658325;0.9341078996658325
2164;0.800000011920929;0.5916666388511658;0.9341078996658325;0.9341078996658325
2165;0.550000011920929;0.5333333611488342;0.9341078996658325;0.9341078996658325
2166;0.75;0.699999988079071;0.9341078996658325;0.9341078996658325
2167;0.675000011920929;0.6499999761581421;0.9341078996658325;0.9341078996658325
2168;0.7666666507720947;0.5583333373069763;0.9341078996658325;0.9341078996658325
2169;0.7166666388511658;0.6333333253860474;0.9341078996658325;0.9341078996658325
2170;0.7166666388511658;0.6166666746139526;0.9341078996658325;0.9341078996658325
2171;0.6583333611488342;0.5583333373069763;0.9341078996658325;0.9341078996658325
2172;0.675000011920929;0.6333333253860474;0.9341078996658325;0.9341078996658325
2173;0.5916666388511658;0.6166666746139526;0.9341078996658325;0.9341078996658325
2174;0.6166666746139526;0.4749999940395355;0.9341078996658325;0.9341078996658325
2175;0.7083333134651184;0.6916666626930237;0.9341078996658325;0.9341078996658325
2176;0.6333333253860474;0.6916666626930237;0.9341078996658325;0.9341078996658325
2177;0.7749999761581421;0.574999988079071;0.9341078996658325;0.9341078996658325
2178;0.5333333611488342;0.6166666746139526;0.9341078996658325;0.9341078996658325
2179;0.6166666746139526;0.5;0.9341078996658325;0.9341078996658325
2180;0.6333333253860474;0.5583333373069763;0.9341078996658325;0.9341078996658325
2181;0.6166666746139526;0.574999988079071;0.9341078996658325;0.9341078996658325
2182;0.6333333253860474;0.6416666507720947;0.9341078996658325;0.9341078996658325
2183;0.7416666746139526;0.6000000238418579;0.9341078996658325;0.9341078996658325
2184;0.574999988079071;0.7916666865348816;0.9341078996658325;0.9341078996658325
2185;0.699999988079071;0.5916666388511658;0.9341078996658325;0.9341078996658325
2186;0.6000000238418579;0.6499999761581421;0.9341078996658325;0.9341078996658325
2187;0.6833333373069763;0.5916666388511658;0.9341078996658325;0.9341078996658325
2188;0.6083333492279053;0.550000011920929;0.9341078996658325;0.9341078996658325
2189;0.6083333492279053;0.6166666746139526;0.9341078996658325;0.9341078996658325
2190;0.699999988079071;0.4583333432674408;0.9341078996658325;0.9341078996658325
2191;0.6833333373069763;0.6916666626930237;0.9341078996658325;0.9341078996658325
2192;0.5916666388511658;0.574999988079071;0.9341078996658325;0.9341078996658325
2193;0.8166666626930237;0.6166666746139526;0.9341078996658325;0.9341078996658325
2194;0.6333333253860474;0.7583333253860474;0.9341078996658325;0.9341078996658325
2195;0.6416666507720947;0.5083333253860474;0.9341078996658325;0.9341078996658325
2196;0.6083333492279053;0.699999988079071;0.9341078996658325;0.9341078996658325
2197;0.675000011920929;0.5;0.9341078996658325;0.9341078996658325
2198;0.7250000238418579;0.6416666507720947;0.9341078996658325;0.9341078996658325
2199;0.6833333373069763;0.6916666626930237;0.9341078996658325;0.9341078996658325
2200;0.6666666865348816;0.5583333373069763;0.9341078996658325;0.9341078996658325
2201;0.7083333134651184;0.5416666865348816;0.9341078996658325;0.9341078996658325
2202;0.5833333134651184;0.574999988079071;0.9341078996658325;0.9341078996658325
2203;0.5833333134651184;0.5916666388511658;0.9341078996658325;0.9341078996658325
2204;0.5249999761581421;0.6000000238418579;0.9341078996658325;0.9341078996658325
2205;0.6666666865348816;0.6499999761581421;0.9341078996658325;0.9341078996658325
2206;0.7083333134651184;0.675000011920929;0.9341078996658325;0.9341078996658325
2207;0.5916666388511658;0.574999988079071;0.9341078996658325;0.9341078996658325
2208;0.699999988079071;0.5249999761581421;0.9341078996658325;0.9341078996658325
2209;0.7333333492279053;0.625;0.9341078996658325;0.9341078996658325
2210;0.800000011920929;0.6333333253860474;0.9341078996658325;0.9341078996658325
2211;0.7333333492279053;0.6333333253860474;0.9341078996658325;0.9341078996658325
2212;0.7083333134651184;0.7749999761581421;0.9341078996658325;0.9341078996658325
2213;0.6916666626930237;0.7250000238418579;0.9341078996658325;0.9341078996658325
2214;0.6333333253860474;0.6333333253860474;0.9341078996658325;0.9341078996658325
2215;0.6583333611488342;0.550000011920929;0.9341078996658325;0.9341078996658325
2216;0.6416666507720947;0.5333333611488342;0.9341078996658325;0.9341078996658325
2217;0.6583333611488342;0.6499999761581421;0.9341078996658325;0.9341078996658325
2218;0.6583333611488342;0.6499999761581421;0.9341078996658325;0.9341078996658325
2219;0.625;0.6166666746139526;0.9341078996658325;0.9341078996658325
2220;0.5833333134651184;0.625;0.9341078996658325;0.9341078996658325
2221;0.7250000238418579;0.6083333492279053;0.9341078996658325;0.9341078996658325
2222;0.675000011920929;0.6166666746139526;0.9341078996658325;0.9341078996658325
2223;0.7250000238418579;0.6833333373069763;0.9341078996658325;0.9341078996658325
2224;0.7166666388511658;0.625;0.9341078996658325;0.9341078996658325
2225;0.7333333492279053;0.7749999761581421;0.9341078996658325;0.9341078996658325
2226;0.6416666507720947;0.5916666388511658;0.9341078996658325;0.9341078996658325
2227;0.7333333492279053;0.7666666507720947;0.9341078996658325;0.9341078996658325
2228;0.7166666388511658;0.5333333611488342;0.9341078996658325;0.9341078996658325
